year,state,county,share_affordable_available_30_ami,share_affordable_available_30_ami_quality,share_affordable_available_50_ami,share_affordable_available_50_ami_quality,share_affordable_available_80_ami,share_affordable_available_80_ami_quality
2021,47,071,0.9378679301424953,3,1.0045092537963323,3,1.3008552215818243,3
2021,47,073,0.6972213219744416,2,0.7372550435845352,2,0.9837638367675408,2
2021,47,075,NA,NA,NA,NA,1.432014095501834,3
2021,47,077,0.9252581746908747,3,0.9926240964779027,3,1.2795929709352267,3
2021,47,079,0.8203652724007432,3,0.9276024089719981,3,1.0914830357209726,3
2021,47,081,NA,NA,NA,NA,1.054948265117886,3
2021,47,083,NA,NA,NA,NA,NA,NA
2021,47,085,0.8932830597355066,3,1.0485425474410612,3,1.2227207538625158,3
2021,47,087,NA,NA,NA,NA,NA,NA
2021,47,089,0.7786953099771218,2,0.8617930674021393,2,1.0793974712962868,2
2021,47,091,NA,NA,NA,NA,1.5449499781154987,3
2021,47,093,0.5236139440895841,1,0.6701267109904591,1,0.9492969551525391,1
2021,47,095,NA,NA,NA,NA,NA,NA
2021,47,097,0.6470002533359359,3,0.7026255102856415,3,0.9104849904821167,3
2021,47,099,1.0656624385097406,2,1.0809992653608147,2,1.2484496919232333,2
2021,47,101,NA,NA,NA,NA,NA,NA
2021,47,103,0.7422258612990611,3,0.7595151434414551,3,0.9103502165083543,3
2021,47,105,0.7432481797149733,3,0.9631245480653922,3,1.05065920662885,3
2021,47,107,0.6674882911018802,3,0.7125982273970175,3,0.9657962652751433,3
2021,47,109,0.9375482002090473,3,1.0042078965992778,3,1.3003161010564284,3
2021,47,111,0.768554470666015,3,0.8234419127036404,3,0.9861955327361419,3
2021,47,113,0.5612134344528711,1,0.6419754878281343,1,0.8950613065507553,1
2021,47,115,0.9166973530356674,3,1.0959497313900055,3,1.1793486339086,3
2021,47,117,NA,NA,NA,NA,1.189930052940073,3
2021,47,119,0.6491722770200742,2,0.7733628418384302,2,0.9039220257214752,2
2021,47,121,NA,NA,NA,NA,NA,NA
2021,47,123,0.7532996508548966,3,0.8019403593937108,3,1.0251338839998312,3
2021,47,125,0.4675508641685112,1,0.5302403965458549,1,0.8549378700078377,1
2021,47,127,NA,NA,NA,NA,NA,NA
2021,47,129,0.8914145267880531,3,0.8912642569360292,3,1.0652627347890244,3
2021,47,131,1.0654046925192837,3,1.26585089659417,3,1.334064389418891,3
2021,47,133,0.8892611127531832,3,0.9144415147059458,3,1.0250753572478968,3
2021,47,135,NA,NA,NA,NA,NA,NA
2021,47,137,NA,NA,NA,NA,NA,NA
2021,47,139,NA,NA,NA,NA,1.0838776991140218,3
2021,47,141,0.7670610317309038,2,0.8411176997712321,2,0.9496965207129093,2
2021,47,143,0.8970390823071548,3,0.9258599048062163,3,1.1651497523278462,3
2021,47,145,0.7317335284472856,2,0.9231280414152627,2,1.0192072099846359,2
2021,47,147,0.5917320860474048,2,0.8736382107438304,2,1.0410656743326567,2
2021,47,149,0.3613315866533097,1,0.6841194613706462,1,1.0015877539388511,1
2021,47,151,0.8894312994181285,3,0.8894648599747046,3,1.063691094006615,3
2021,47,153,NA,NA,NA,NA,1.3920266615058892,3
2021,47,155,0.7374978740538726,2,0.7467929435308606,2,0.9948905018586736,2
2021,47,157,0.33568038847809295,1,0.4809754499689677,1,0.8586444029202155,1
2021,47,159,NA,NA,NA,NA,1.0382572831604504,3
2021,47,161,NA,NA,NA,NA,NA,NA
2021,47,163,0.6787381935797369,1,0.7049093710394521,1,0.9534625722767726,1
2021,47,165,0.45949166004765685,1,0.5898975308084684,1,0.9507007822685789,1
2021,47,167,0.6309417717152263,2,0.7894371857627792,2,0.9642032931232037,2
2021,47,169,NA,NA,NA,NA,NA,NA
2021,47,171,NA,NA,NA,NA,1.5243492227037183,3
2021,47,173,NA,NA,NA,NA,1.1847683869705572,3
2021,47,175,NA,NA,NA,NA,NA,NA
2021,47,177,0.7150167660464091,3,0.764608966526219,3,0.91985445829223,3
2021,47,179,0.6389112460671691,1,0.6755775577557755,1,0.9701846103577847,1
2021,47,181,NA,NA,NA,NA,1.690352375096532,3
2021,47,183,0.8127925558364121,3,0.9150424366613661,3,1.0778536309027371,3
2021,47,185,0.7689274551560141,3,0.816989226631972,3,0.9928828795656208,3
2021,47,187,0.35797358564951703,1,0.49791449426485923,1,0.6528246032398651,1
2021,47,189,0.5463082068433239,1,0.7089996414485479,1,0.9831744251261918,1
2021,48,001,0.683411564375161,2,0.7969402432048419,2,0.9647559457342815,2
2021,48,003,NA,NA,NA,NA,1.5353386095043962,3
2021,48,005,0.4682046865701454,2,0.5714883188844048,2,0.9377802101214736,2
2021,48,007,NA,NA,NA,NA,0.9997622438997511,3
2021,48,009,NA,NA,NA,NA,NA,NA
2021,48,011,NA,NA,NA,NA,NA,NA
2021,48,013,0.5664704623916461,3,0.6746419396085909,3,0.9597990407288698,3
2021,48,015,NA,NA,NA,NA,1.164685385471845,3
2021,48,017,NA,NA,NA,NA,NA,NA
2021,48,019,NA,NA,NA,NA,NA,NA
2021,48,021,0.6877324395305009,2,0.9179884921413194,2,1.0465418107640159,2
2021,48,023,NA,NA,NA,NA,NA,NA
2021,48,025,0.6655811481492134,3,0.7367915908606087,3,0.9487793926779212,3
2021,48,027,0.41140092284029733,1,0.5583957805686832,1,0.895475770305936,1
2021,48,029,0.3758940525990829,1,0.5426680790766141,1,0.9113249537661035,1
2021,48,031,NA,NA,NA,NA,NA,NA
2021,48,033,NA,NA,NA,NA,NA,NA
2021,48,035,NA,NA,1.0118063500565204,3,1.2932808892035323,3
2021,48,037,0.6083752327913274,1,0.6778276294157423,1,0.9591790048923464,1
2021,48,039,0.41829423321391423,1,0.812971490153816,1,0.9745056272118884,1
2021,48,041,0.228836474062981,1,0.47459288537549404,1,0.8461061636051821,1
2021,48,043,NA,NA,NA,NA,NA,NA
2021,48,045,NA,NA,NA,NA,NA,NA
2021,48,047,NA,NA,NA,NA,NA,NA
2021,48,049,1.0860482686856323,3,1.1032648619993695,3,1.1302157242098443,3
2021,48,051,NA,NA,NA,NA,1.5454947087232134,3
2021,48,053,0.7651115164947436,3,0.7908885657219918,3,0.9529206875253963,3
2021,48,055,0.8671922268495182,3,1.0331940462769327,3,1.1428367119671456,3
2021,48,057,NA,NA,NA,NA,1.3058059774065027,3
2021,48,059,NA,NA,NA,NA,1.4513080159025893,3
2021,48,061,0.661135330239535,1,0.7229622987916827,1,0.9930348548079859,1
2021,48,063,NA,NA,NA,NA,1.090325694709612,3
2021,48,065,NA,NA,NA,NA,NA,NA
2021,48,067,0.644623114355357,3,0.7219304519637685,3,1.0792264346700755,3
2021,48,069,NA,NA,NA,NA,NA,NA
2021,48,071,NA,NA,0.804404065513181,3,1.0105633980272821,3
2021,48,073,0.6976522294720131,2,0.7523381600752344,2,1.0127904815419917,2
2021,48,075,NA,NA,NA,NA,NA,NA
2021,48,077,NA,NA,NA,NA,NA,NA
2021,48,079,NA,NA,NA,NA,NA,NA
2021,48,081,NA,NA,NA,NA,NA,NA
2021,48,083,NA,NA,NA,NA,NA,NA
2021,48,085,0.12714740744608638,1,0.37459109419854464,1,0.7640094190831799,1
2021,48,087,NA,NA,NA,NA,NA,NA
2021,48,089,NA,NA,NA,NA,NA,NA
2021,48,091,0.3855130212039277,1,0.49257624398073835,1,0.8681065514758819,1
2021,48,093,NA,NA,NA,NA,1.4505126852173353,3
2021,48,095,NA,NA,NA,NA,NA,NA
2021,48,097,0.5096797647547429,3,0.6265730438641837,3,0.9490304456509704,3
2021,48,099,0.6656037169776382,2,0.7150467114138322,2,0.8897853946066738,2
2021,48,101,NA,NA,NA,NA,NA,NA
2021,48,103,NA,NA,NA,NA,NA,NA
2021,48,105,NA,NA,NA,NA,NA,NA
2021,48,107,NA,NA,NA,NA,NA,NA
2021,48,109,NA,NA,NA,NA,NA,NA
2021,48,111,NA,NA,NA,NA,NA,NA
2021,48,113,0.26945367313795626,1,0.5904634753365229,1,0.9452167122945581,1
2021,48,115,NA,NA,NA,NA,1.3639674968689623,3
2021,48,117,NA,NA,NA,NA,1.809903440419171,3
2021,48,119,NA,NA,NA,NA,NA,NA
2021,48,121,0.20131104741905276,1,0.48262261739524787,1,0.8264156348473757,1
2021,48,123,NA,NA,1.1359157236520958,3,1.1776572333465403,3
2021,48,125,NA,NA,NA,NA,NA,NA
2021,48,127,NA,NA,NA,NA,NA,NA
2021,48,129,NA,NA,NA,NA,NA,NA
2021,48,131,NA,NA,NA,NA,NA,NA
2021,48,133,1.4081808867114205,3,1.4108288809760314,3,1.3247628263077016,3
2021,48,135,0.42486031492634785,1,0.6417375268927364,1,0.9326853053858088,1
2021,48,137,NA,NA,NA,NA,NA,NA
2021,48,139,0.24217462932454695,1,0.6540650650050925,1,0.8655797354978658,1
2021,48,141,0.549678385544535,1,0.6187665649569033,1,0.8709957076100057,1
2021,48,143,0.6486780519212525,3,0.6755570241554655,3,0.9239081272215384,3
2021,48,145,NA,NA,1.016955399847292,3,1.3013551276277682,3
2021,48,147,0.5113813755177227,3,0.6096507928725902,3,0.9291779629110963,3
2021,48,149,NA,NA,NA,NA,1.1412301938694724,3
2021,48,151,NA,NA,NA,NA,NA,NA
2021,48,153,NA,NA,NA,NA,NA,NA
2021,48,155,NA,NA,NA,NA,NA,NA
2021,48,157,0.3061062648691515,1,0.4288649105291452,1,0.670136900149366,1
2021,48,159,NA,NA,NA,NA,NA,NA
2021,48,161,0.8227210529268429,3,0.9632333039054733,3,1.261992868765676,3
2021,48,163,NA,NA,NA,NA,NA,NA
2021,48,165,NA,NA,NA,NA,NA,NA
2021,48,167,0.3122314523059295,1,0.5351635514018691,1,0.8735534665897444,1
2021,48,169,NA,NA,NA,NA,NA,NA
2021,48,171,NA,NA,0.7699306388503173,3,0.9315000683942158,3
2021,48,173,NA,NA,NA,NA,NA,NA
2021,48,175,NA,NA,NA,NA,NA,NA
2021,48,177,NA,NA,NA,NA,1.1729445573476662,3
2021,48,179,NA,NA,1.3548929836336348,3,1.6515811425836817,3
2021,48,181,0.500975193392489,2,0.6013664251108298,2,0.8558108816782852,2
2021,48,183,0.581934988973056,1,0.7675927231702158,1,0.9976121596179456,1
2021,48,185,0.7264925180975447,3,0.9437467688590655,3,1.2670736764049055,3
2021,48,187,0.57235446617959,1,0.7238236210657526,1,0.825750702095485,1
2021,48,189,0.8673133413628008,3,0.9695358729900412,3,1.0867231307249212,3
2021,48,191,NA,NA,NA,NA,NA,NA
2021,48,193,NA,NA,NA,NA,NA,NA
2021,48,195,NA,NA,NA,NA,NA,NA
2021,48,197,NA,NA,NA,NA,NA,NA
2021,48,199,0.4897283451970972,2,0.6719924422196875,2,1.035011874374624,2
2021,48,201,0.2859797130564539,1,0.5862704120866694,1,0.9126343309952677,1
2021,48,203,0.6705203891001266,2,0.817500572761262,2,0.9773623242949097,2
2021,48,205,NA,NA,NA,NA,NA,NA
2021,48,207,NA,NA,NA,NA,NA,NA
2021,48,209,0.23684886908841674,1,0.5776312409009163,1,0.9240093820702825,1
2021,48,211,NA,NA,NA,NA,NA,NA
2021,48,213,0.6571800282334128,2,0.7731609120020292,2,0.9414908515298672,2
2021,48,215,0.6126795104312813,1,0.7007176575978098,1,0.9324842097916739,1
2021,48,217,0.7476283435435782,3,0.8650843637465415,3,1.1101316423115148,3
2021,48,219,0.9764387820721449,3,1.0835320790927818,3,1.1653742819637718,3
2021,48,221,0.6405334795917637,2,0.7139002362866255,2,0.9665810141513279,2
2021,48,223,0.7268104301539237,3,0.8054625632243477,3,1.0860215582886383,3
2021,48,225,NA,NA,NA,NA,1.5805359160701,3
2021,48,227,0.7291186305846613,3,0.8159048358960069,3,1.0843735865122923,3
2021,48,229,NA,NA,NA,NA,NA,NA
2021,48,231,0.39036055923473145,2,0.6635927593945355,2,0.978803493211934,2
2021,48,233,NA,NA,1.3655670681490144,3,1.6419794548619717,3
2021,48,235,NA,NA,NA,NA,NA,NA
2021,48,237,NA,NA,NA,NA,NA,NA
2021,48,239,NA,NA,NA,NA,1.2804596920165554,3
2021,48,241,0.8887495819808023,3,1.0054520218040464,3,1.131425278843284,3
2021,48,243,NA,NA,NA,NA,NA,NA
2021,48,245,0.48384420574622305,1,0.6588354749483561,1,0.9402222955871025,1
2021,48,247,NA,NA,NA,NA,NA,NA
2021,48,249,0.6526209205947768,2,0.7406712491220798,2,1.0138917009509265,2
2021,48,251,0.5512981814022647,1,0.6127889883736469,1,0.8880009686402712,1
2021,48,253,1.3581486225929362,3,1.3719559663503293,3,1.2865740358920053,3
2021,48,255,NA,NA,NA,NA,1.247789523276565,3
2021,48,257,0.31983385254413293,1,0.6833663553165393,1,0.8201479060968269,1
2021,48,259,0.6154414480975249,3,0.8698744043676012,3,1.0102200267893082,3
2021,48,261,NA,NA,NA,NA,NA,NA
2021,48,263,NA,NA,NA,NA,NA,NA
2021,48,265,0.4515623250083996,2,0.7344466790826122,2,0.8407971526837393,2
2021,48,267,NA,NA,NA,NA,NA,NA
2021,48,269,NA,NA,NA,NA,NA,NA
2021,48,271,NA,NA,NA,NA,NA,NA
2021,48,273,NA,NA,0.7740842261184563,3,1.0437071345836673,3
2021,48,275,NA,NA,NA,NA,NA,NA
2021,48,277,0.6879489065837684,3,0.7528636670997834,3,1.0290812570837669,3
2021,48,279,NA,NA,NA,NA,1.302646011085761,3
2021,48,281,NA,NA,0.9736780769783624,3,1.1253266349861104,3
2021,48,283,NA,NA,NA,NA,NA,NA
2021,48,285,NA,NA,NA,NA,1.1728365867678605,3
2021,48,287,NA,NA,NA,NA,NA,NA
2021,48,289,NA,NA,NA,NA,1.5243292019212482,3
2021,48,291,0.6252404347051314,2,0.7810574745126087,2,0.915925888730276,2
2021,48,293,0.796317040728367,3,0.9451714446400951,3,1.2093244278032087,3
2021,48,295,NA,NA,NA,NA,NA,NA
2021,48,297,NA,NA,NA,NA,NA,NA
2021,48,299,NA,NA,NA,NA,1.1065079643609486,3
2021,48,301,NA,NA,NA,NA,NA,NA
2021,48,303,0.3621018411428214,1,0.6232873336619024,1,0.9529911735861393,1
2021,48,305,NA,NA,NA,NA,NA,NA
2021,48,307,NA,NA,NA,NA,NA,NA
2021,48,309,0.37826873258712546,1,0.46594223163277537,1,0.88060099357809285,1
2021,48,311,NA,NA,NA,NA,NA,NA
2021,48,313,NA,NA,NA,NA,1.430304518075896,3
2021,48,315,NA,NA,NA,NA,NA,NA
2021,48,317,NA,NA,NA,NA,NA,NA
2021,48,319,NA,NA,NA,NA,NA,NA
2021,48,321,NA,NA,NA,NA,1.0232937212556896,3
2021,48,323,0.7606307051847162,3,0.882664940171666,3,1.0278904259214572,3
2021,48,325,0.5655875898267314,2,0.7917875427577175,2,1.1167047744691372,2
2021,48,327,NA,NA,NA,NA,NA,NA
2021,48,329,0.5932248599626567,1,0.8763829249810559,1,0.9991110525795938,1
2021,48,331,NA,NA,0.9557852745316541,3,1.1584497102249884,3
2021,48,333,NA,NA,NA,NA,NA,NA
2021,48,335,NA,NA,NA,NA,1.666693915683756,3
2021,48,337,NA,NA,NA,NA,1.4455036273838642,3
2021,48,339,0.30660936573799646,1,0.4695923613661403,1,0.8216428545765919,1
2021,48,341,NA,NA,1.2934122191976287,3,1.7288357310297668,3
2021,48,343,NA,NA,NA,NA,1.3847987297925746,3
2021,48,345,NA,NA,NA,NA,NA,NA
2021,48,347,0.4766658411889552,2,0.6624426431997922,2,0.9982591329422971,2
2021,48,349,0.7218552475738997,3,0.8268566013550668,3,1.0576387510287062,3
2021,48,351,NA,NA,NA,NA,1.4919537761629258,3
2021,48,353,NA,NA,NA,NA,1.3964619586072708,3
2021,48,355,0.44054641415709406,1,0.5719059996817145,1,0.91101100233908,1
2021,48,357,NA,NA,NA,NA,NA,NA
2021,48,359,NA,NA,NA,NA,NA,NA
2021,48,361,0.4702108563285454,2,0.6477373185912371,2,0.9820905341769283,2
2021,48,363,NA,NA,0.6794149481966357,3,0.9513514269761774,3
2021,48,365,NA,NA,NA,NA,1.1376911164987316,3
2021,48,367,0.7029086949758905,1,0.7647652308886302,1,0.8383912248628885,1
2021,48,369,NA,NA,NA,NA,NA,NA
2021,48,371,NA,NA,NA,NA,NA,NA
2021,48,373,0.8709515169119304,3,1.0263374650523864,3,1.243334238955024,3
2021,48,375,0.6197016688819967,1,0.7332072443833104,1,1.001468041858014,1
2021,48,377,NA,NA,NA,NA,NA,NA
2021,48,379,NA,NA,NA,NA,NA,NA
2021,48,381,0.3708563535911602,1,0.6612385689074282,1,0.9503595252534003,1
2021,48,383,NA,NA,NA,NA,NA,NA
2021,48,385,NA,NA,NA,NA,NA,NA
2021,48,387,NA,NA,NA,NA,1.387768934123852,3
2021,48,389,NA,NA,NA,NA,NA,NA
2021,48,391,NA,NA,NA,NA,NA,NA
2021,48,393,NA,NA,NA,NA,NA,NA
2021,48,395,NA,NA,NA,NA,1.5683975957987029,3
2021,48,397,0.39036055923473145,2,0.6728665167253305,2,0.9886992269302738,2
2021,48,399,NA,NA,NA,NA,1.6174948905884765,3
2021,48,401,0.6935877465467098,2,0.7333783018594442,2,1.0076425327370317,2
2021,48,403,NA,NA,NA,NA,NA,NA
2021,48,405,NA,NA,NA,NA,NA,NA
2021,48,407,NA,NA,1.3047682412234425,3,1.5095610216467525,3
2021,48,409,0.6290808065041069,2,0.7576671620858584,2,0.9537457179535391,2
2021,48,411,NA,NA,NA,NA,NA,NA
2021,48,413,NA,NA,NA,NA,NA,NA
2021,48,415,NA,NA,1.3703874205292097,3,1.3529953476597512,3
2021,48,417,NA,NA,NA,NA,NA,NA
2021,48,419,0.9422689105554785,3,1.1012874728913282,3,1.2258768795616497,3
2021,48,421,NA,NA,NA,NA,NA,NA
2021,48,423,0.5351946519858435,1,0.73248,1,1.021125981639199,1
2021,48,425,NA,NA,NA,NA,NA,NA
2021,48,427,0.9078482519507446,2,0.933972092865104,2,1.0466048143360116,2
2021,48,429,NA,NA,NA,NA,1.6776502089811023,3
2021,48,431,NA,NA,NA,NA,NA,NA
2021,48,433,NA,NA,NA,NA,NA,NA
2021,48,435,NA,NA,NA,NA,NA,NA
2021,48,437,NA,NA,NA,NA,NA,NA
2021,48,439,0.2707635489135103,1,0.4825340789415133,1,0.8738734330248558,1
2021,48,441,0.45129224652087474,1,0.5057870370370371,1,0.8401930604644092,1
2021,48,443,NA,NA,NA,NA,NA,NA
2021,48,445,NA,NA,NA,NA,1.3395380553113563,3
2021,48,447,NA,NA,NA,NA,NA,NA
2021,48,449,0.7383861492520236,3,0.7958579817782796,3,1.096451293312188,3
2021,48,451,0.4686418244756669,1,0.7308930309154877,1,0.9857348774789999,1
2021,48,453,0.21282202381614204,1,0.517198050613587,1,0.8957738223313721,1
2021,48,455,NA,NA,NA,NA,NA,NA
2021,48,457,NA,NA,1.1654587892440738,3,1.2850637854009146,3
2021,48,459,0.6793658916404367,3,0.8482734641693379,3,1.0024123806616456,3
2021,48,461,NA,NA,NA,NA,NA,NA
2021,48,463,NA,NA,NA,NA,1.1325146731694231,3
2021,48,465,0.7664934030658855,3,0.8894864246597536,3,1.0387998373135916,3
2021,48,467,0.6375238846991658,2,0.7341856605741884,2,0.9370076069612113,2
2021,48,469,0.5987947986045037,1,0.7990089378779479,1,1.0098039554951848,1
2021,48,471,0.761141476753846,2,0.9761568904096609,2,1.1600596133401673,2
2021,48,473,NA,NA,0.9081216009425269,3,1.0661547784001935,3
2021,48,475,NA,NA,NA,NA,NA,NA
2021,48,477,0.7014363543467683,3,0.9726536368559238,3,1.2034415788563437,3
2021,48,479,0.5042908336476801,1,0.6099970938680616,1,0.9319259640660145,1
2021,48,481,NA,NA,0.7463596253271013,3,0.9983982197959544,3
2021,48,483,NA,NA,NA,NA,NA,NA
2021,48,485,0.6772939346811819,1,0.7973752237025253,1,1.027525893684762,1
2021,48,487,NA,NA,NA,NA,1.6921363137407301,3
2021,48,489,NA,NA,NA,NA,NA,NA
2021,48,491,0.23757640180706882,1,0.5085888524838544,1,0.8713713609860353,1
2021,48,493,0.8182786968894299,3,0.9651383151614716,3,1.041086491149206,3
2021,48,495,NA,NA,NA,NA,NA,NA
2021,48,497,0.8192047076577328,2,0.9945041656427632,2,1.1029309305931427,2
2021,48,499,0.6442662353057667,2,0.7236223942057641,2,0.9356658940241518,2
2021,48,501,NA,NA,NA,NA,NA,NA
2021,48,503,NA,NA,NA,NA,1.4645852920444595,3
2021,48,505,NA,NA,NA,NA,NA,NA
2021,48,507,NA,NA,NA,NA,NA,NA
2021,49,001,NA,NA,NA,NA,NA,NA
2021,49,003,0.6239508429974042,2,0.6565440090277185,2,0.9007083707901953,2
2021,49,005,0.44050074418234897,2,0.6456160967528951,2,0.8988343030251036,2
2021,49,007,NA,NA,NA,NA,1.0904338289705549,3
2021,49,009,NA,NA,NA,NA,NA,NA
2021,49,011,0.4349388928828181,1,0.6409751733392977,1,0.9119660136889308,1
2021,49,013,NA,NA,NA,NA,1.1182341170139594,3
2021,49,015,NA,NA,NA,NA,NA,NA
2021,49,017,NA,NA,NA,NA,NA,NA
2021,49,019,NA,NA,NA,NA,NA,NA
2021,49,021,0.800994291685273,3,0.8905003488187936,3,0.992277420128849,3
2021,49,023,NA,NA,NA,NA,NA,NA
2021,49,025,NA,NA,NA,NA,NA,NA
2021,49,027,NA,NA,NA,NA,NA,NA
2021,49,029,NA,NA,NA,NA,NA,NA
2021,49,031,NA,NA,NA,NA,NA,NA
2021,49,033,NA,NA,NA,NA,NA,NA
2021,49,035,0.36443967141457534,1,0.6300790533003541,1,0.8952474355236303,1
2021,49,037,NA,NA,NA,NA,NA,NA
2021,49,039,NA,NA,0.99234591927160265,3,1.0520984812157896,3
2021,49,041,NA,NA,NA,NA,1.1029578731365923,3
2021,49,043,0.7387262674276887,3,0.982001253610808,3,1.1238859229472795,3
2021,49,045,0.6178794353663187,2,0.6679424983727639,2,0.9240378472234323,2
2021,49,047,NA,NA,0.9024470583500823,3,1.0352473387855512,3
2021,49,049,0.2702378468600042,1,0.5452285073376395,1,0.8224867724867725,1
2021,49,051,NA,NA,1.0133589519584374,3,1.1604298901345094,3
2021,49,053,0.5139225181598063,1,0.5754853827270698,1,0.7805845705607042,1
2021,49,055,NA,NA,NA,NA,NA,NA
2021,49,057,0.4224665924276169,1,0.7501826913038939,1,0.9122475570032573,1
2021,50,001,NA,NA,0.7500774379937303,3,1.0072515381074445,3
2021,50,003,NA,NA,0.7417273157706432,3,0.9553192862140079,3
2021,50,005,0.4068057276710984,3,0.7288473021955967,3,1.0049724104221005,3
2021,50,007,0.3438297069032902,2,0.5874313883661493,2,0.8810971744288226,2
2021,50,009,NA,NA,NA,NA,NA,NA
2021,50,011,NA,NA,0.6773197215983032,3,0.9474225977194878,3
2021,50,013,NA,NA,NA,NA,NA,NA
2021,50,015,NA,NA,0.7412396280705615,3,1.0447961138945836,3
2021,50,017,NA,NA,0.9504650596214236,3,1.0498332899945104,3
2021,50,019,NA,NA,0.7354476081118014,3,1.0261830070676932,3
2021,50,021,0.421526138778632,2,0.7056956631854511,2,0.9166449744863102,2
2021,50,023,0.39362416671466594,2,0.7736626725855814,2,0.9420926835404266,2
2021,50,025,0.6936623310032878,3,0.872864464998853,3,1.0032667002414803,3
2021,50,027,0.6598142728618318,2,0.8405925225382662,2,0.964522222789509,2
2021,51,001,0.71818425568857025,3,0.8257192075641114,3,1.184618368707157,3
2021,51,003,0.3441144873391283,2,0.6769098033428,2,1.0006738759140872,2
2021,51,005,NA,NA,NA,NA,NA,NA
2021,51,007,NA,NA,NA,NA,1.066426696418919,3
2021,51,009,NA,NA,0.7371186573602071,3,0.9269070884364321,3
2021,51,011,NA,NA,NA,NA,0.9800489502344601,3
2021,51,013,0.21173623714458562,1,0.46749148883168645,1,0.7998671684746513,1
2021,51,015,0.5067737513340823,2,0.743348911298813,2,1.024295754391316,2
2021,51,017,NA,NA,NA,NA,NA,NA
2021,51,019,0.6187491665555407,2,0.7371186573602071,2,0.9009019886494114,2
2021,51,021,NA,NA,NA,NA,NA,NA
2021,51,023,NA,NA,0.9229182543250659,3,1.0398249191393008,3
2021,51,025,NA,NA,NA,NA,0.9864613075185243,3
2021,51,027,1.138814021391451,3,1.2762143433697037,3,1.4000310413929509,3
2021,51,029,NA,NA,NA,NA,0.987961285748593,3
2021,51,031,0.8937634414443657,2,0.9460786514984328,2,1.2664380296935789,2
2021,51,033,NA,NA,NA,NA,1.0206886086697577,3
2021,51,035,0.9238252167536557,3,1.0098262419186885,3,1.1948560059118802,3
2021,51,036,NA,NA,NA,NA,NA,NA
2021,51,037,NA,NA,NA,NA,NA,NA
2021,51,041,0.3247626582278481,1,0.551516098780869,1,0.9063079941320985,1
2021,51,043,NA,NA,NA,NA,NA,NA
2021,51,045,NA,NA,NA,NA,NA,NA
2021,51,047,NA,NA,0.6061281691935277,3,0.8991919044870156,3
2021,51,049,NA,NA,NA,NA,NA,NA
2021,51,051,NA,NA,NA,NA,1.6352839370767498,3
2021,51,053,NA,NA,0.9969757201022603,3,1.1446318792092727,3
2021,51,057,NA,NA,NA,NA,NA,NA
2021,51,059,0.24198349222150078,1,0.44526624060405506,1,0.7245957301769089,1
2021,51,061,0.5790888837673811,2,0.8421361186297449,2,0.9033980631479521,2
2021,51,063,NA,NA,NA,NA,NA,NA
2021,51,065,NA,NA,0.8702410523605641,3,1.1247428120064433,3
2021,51,067,0.715351299592232,3,0.7721652169853261,3,0.9531158203598885,3
2021,51,069,0.33272862391854746,2,0.5897656333929078,2,0.989944906748134,2
2021,51,071,NA,NA,NA,NA,NA,NA
2021,51,073,0.7011638981783219,3,1.138049222731313,3,1.2244620022866315,3
2021,51,075,NA,NA,NA,NA,1.00369140392992,3
2021,51,077,NA,NA,NA,NA,1.427948124899006,3
2021,51,079,NA,NA,NA,NA,1.2190827839316325,3
2021,51,081,NA,NA,NA,NA,NA,NA
2021,51,083,0.7661268299940057,3,0.793978119185007,3,0.941096851759049,3
2021,51,085,0.4477360724110999,2,0.647070355982702,2,0.8645219774329694,2
2021,51,087,0.297960780478263,1,0.5569584301575007,1,0.931204540872505,1
2021,51,089,0.8204588524293508,3,0.9283323660631622,3,1.1201500803807978,3
2021,51,091,NA,NA,NA,NA,NA,NA
2021,51,093,NA,NA,0.6819993118419295,3,1.0787937767704388,3
2021,51,095,NA,NA,0.5855475269144323,2,0.9788157867869042,2
2021,51,097,NA,NA,NA,NA,NA,NA
2021,51,099,NA,NA,NA,NA,1.1262715420910931,3
2021,51,101,NA,NA,NA,NA,NA,NA
2021,51,103,NA,NA,NA,NA,NA,NA
2021,51,105,1.11762334000783,3,1.2486477187486409,3,1.3736775244949075,3
2021,51,107,0.26736016059859474,1,0.4192073170731707,1,0.6534485058697972,1
2021,51,109,NA,NA,0.5361523328394822,3,0.9507445056965453,3
2021,51,111,NA,NA,NA,NA,NA,NA
2021,51,113,NA,NA,NA,NA,NA,NA
2021,51,115,NA,NA,NA,NA,NA,NA
2021,51,117,0.7745766920282668,3,0.8012375948628139,3,0.9445237959216657,3
2021,51,119,NA,NA,NA,NA,NA,NA
2021,51,121,0.6448272640316123,2,0.8721664339461002,2,1.0534037687515942,2
2021,51,125,NA,NA,NA,NA,1.286567072801325,3
2021,51,127,NA,NA,NA,NA,1.0354260570640756,3
2021,51,131,NA,NA,NA,NA,NA,NA
2021,51,133,NA,NA,NA,NA,NA,NA
2021,51,135,NA,NA,NA,NA,0.9954411771892018,3
2021,51,137,NA,NA,NA,NA,0.8831905864670252,3
2021,51,139,NA,NA,NA,NA,0.9138409903851359,3
2021,51,141,NA,NA,NA,NA,1.4224617866793785,3
2021,51,143,0.8021471317323101,3,0.9059434312605537,3,1.0970347865258963,3
2021,51,145,NA,NA,NA,NA,0.9636543316281438,3
2021,51,147,NA,NA,0.8326065133253077,3,0.9814595921067079,3
