year,state,county,share_affordable_available_30_ami,share_affordable_available_30_ami_quality,share_affordable_available_50_ami,share_affordable_available_50_ami_quality,share_affordable_available_80_ami,share_affordable_available_80_ami_quality
2014,48,471,0.6572751206928226,2,0.8014115579101269,2,1.0451983733088437,2
2014,48,473,0.9337909486122629,3,1.1487551058906762,3,1.2363515037240205,3
2014,48,475,NA,NA,NA,NA,NA,NA
2014,48,477,1.212141709756218,3,1.3113979820667627,3,1.5984940726717292,3
2014,48,479,0.48128811127495913,1,0.5219869706840391,1,0.9458755747604011,1
2014,48,481,0.947718312538452,3,1.0386714082119666,3,1.2403157841860877,3
2014,48,483,NA,NA,NA,NA,NA,NA
2014,48,485,0.7239936858721389,1,0.8054605173121664,1,1.0729818290140005,1
2014,48,487,NA,NA,NA,NA,1.4972809780485763,3
2014,48,489,NA,NA,NA,NA,1.090957183670409,3
2014,48,491,0.3035911762994005,1,0.5949023294682962,1,0.926496634785689,1
2014,48,493,0.779091308975293,3,0.852804787745442,3,1.1011763416454479,3
2014,48,495,NA,NA,NA,NA,NA,NA
2014,48,497,0.8135009793179767,2,0.9556345144792677,2,1.0856178243112478,2
2014,48,499,0.7950027909834592,2,0.8233162762008668,2,1.1256523375483196,2
2014,48,501,NA,NA,NA,NA,NA,NA
2014,48,503,NA,NA,NA,NA,1.2997431956256165,3
2014,48,505,NA,NA,NA,NA,NA,NA
2014,48,507,NA,NA,NA,NA,NA,NA
2014,49,001,NA,NA,NA,NA,NA,NA
2014,49,003,NA,NA,0.9170155781969881,2,0.975577861590108,2
2014,49,005,0.5036935786109441,2,0.7911132765561504,2,0.9215530620367647,2
2014,49,007,NA,NA,NA,NA,1.2957631970894483,3
2014,49,009,NA,NA,NA,NA,NA,NA
2014,49,011,0.40230982151379213,1,0.622491925222668,1,0.8942466615945641,1
2014,49,013,NA,NA,NA,NA,1.5476026998486252,3
2014,49,015,NA,NA,NA,NA,NA,NA
2014,49,017,NA,NA,NA,NA,NA,NA
2014,49,019,NA,NA,NA,NA,NA,NA
2014,49,021,0.8783632428872856,3,0.9814738644731756,3,1.2394166502570618,3
2014,49,023,NA,NA,NA,NA,NA,NA
2014,49,025,NA,NA,NA,NA,NA,NA
2014,49,027,NA,NA,NA,NA,NA,NA
2014,49,029,NA,NA,NA,NA,NA,NA
2014,49,031,NA,NA,NA,NA,NA,NA
2014,49,033,NA,NA,NA,NA,NA,NA
2014,49,035,0.37128437374066897,1,0.6051135727872888,1,0.8929014820370897,1
2014,49,037,NA,NA,NA,NA,NA,NA
2014,49,039,NA,NA,1.2012420160247415,3,1.4677194876018975,3
2014,49,041,NA,NA,NA,NA,1.6618207501033608,3
2014,49,043,1.1351751742798204,3,1.1951591216163875,3,1.1751802973905165,3
2014,49,045,0.906155374230283,2,0.9705250780386414,2,1.047702638756798,2
2014,49,047,0.9047874791379289,3,1.0700329397843458,3,1.2768662331636322,3
2014,49,049,0.41920805075475825,1,0.6148214821482149,1,0.8497444352844188,1
2014,49,051,NA,NA,1.2476263499216784,3,1.4937361347243436,3
2014,49,053,0.4248591108328115,1,0.6341109984060281,1,0.9502934376667259,1
2014,49,055,NA,NA,NA,NA,NA,NA
2014,49,057,0.4896694214876033,1,0.7711159925916354,1,0.9841724727224924,1
2014,50,001,0.484160712287466,3,0.8656235846423418,3,0.9983482788406265,3
2014,50,003,0.48372369802311943,3,0.7003494231141254,3,0.9618580081542708,3
2014,50,005,0.7419141536552706,3,0.8189855377455576,3,1.0537751060266958,3
2014,50,007,0.3530346754906129,2,0.7407078721603458,2,0.9455884216929665,2
2014,50,009,NA,NA,NA,NA,NA,NA
2014,50,011,NA,NA,0.9603600818669651,3,1.1030702898672793,3
2014,50,013,NA,NA,NA,NA,NA,NA
2014,50,015,NA,NA,0.8689875070700338,3,1.1041755699745202,3
2014,50,017,0.3803415099245905,3,0.625020218061669,3,0.9632654632098305,3
2014,50,019,NA,NA,0.8364992083755918,3,1.0808884589711387,3
2014,50,021,0.46226656506434277,2,0.6766679548045343,2,0.9113743046603381,2
2014,50,023,0.6632897086123711,2,0.8230956955822907,2,0.9824167139611453,2
2014,50,025,0.36174172721285613,3,0.5865860702297782,3,0.8941175301036485,3
2014,50,027,0.35433020831892437,2,0.6485270762272148,2,0.9292235969396768,2
2014,51,001,0.8715034553347233,3,0.9049903515692496,3,1.1425383493744525,3
2014,51,003,0.3863680497848539,2,0.7410011555582703,2,1.0342779829227062,2
2014,51,005,NA,NA,NA,NA,NA,NA
2014,51,007,NA,NA,NA,NA,1.1210842074357383,3
2014,51,009,NA,NA,1.0028619117971138,3,1.1728680542965304,3
2014,51,011,NA,NA,NA,NA,NA,NA
2014,51,013,0.2704407951598963,1,0.5324408319387999,1,0.6997627118644068,1
2014,51,015,0.644209333463512,2,0.79497264195793,2,1.0598375156885498,2
2014,51,017,NA,NA,NA,NA,NA,NA
2014,51,019,0.7325469743704415,2,0.8406483676622145,2,1.0165111729541159,2
2014,51,021,NA,NA,NA,NA,NA,NA
2014,51,023,NA,NA,0.9773716777645317,3,1.2586029442287443,3
2014,51,025,NA,NA,NA,NA,1.0234937172667313,3
2014,51,027,1.291156324553495,3,1.3003725263331603,3,1.5165578640616022,3
2014,51,029,NA,NA,NA,NA,1.0256365440044428,3
2014,51,031,0.5604378580512023,2,0.7375448554877315,2,1.1582399259351635,2
2014,51,033,NA,NA,NA,NA,0.9693342139682282,3
2014,51,035,1.1375334483536548,3,1.1490965375217226,3,1.4310377947461939,3
2014,51,036,NA,NA,NA,NA,NA,NA
2014,51,037,NA,NA,NA,NA,NA,NA
2014,51,041,0.4096423507168741,1,0.5827770096780565,1,0.912655347453177,1
2014,51,043,NA,NA,NA,NA,NA,NA
2014,51,045,NA,NA,NA,NA,NA,NA
2014,51,047,NA,NA,0.8634889370352482,3,1.0669809175874772,3
2014,51,049,NA,NA,NA,NA,NA,NA
2014,51,051,NA,NA,NA,NA,1.8007355592348662,3
2014,51,053,NA,NA,0.8937588306060359,3,1.293841404226392,3
2014,51,057,NA,NA,NA,NA,NA,NA
2014,51,059,0.3128196329634269,1,0.4561815692744369,1,0.6617552306188674,1
2014,51,061,0.604017531044558,2,0.9704225429646974,2,1.0366801225787539,2
2014,51,063,NA,NA,NA,NA,NA,NA
2014,51,065,NA,NA,0.8072405086854066,3,1.1572284001647546,3
2014,51,067,0.7704083978145995,3,0.8018229608700851,3,1.1258407465186375,3
2014,51,069,0.49452286458495015,2,0.6832090775527777,2,0.9428995466933339,2
2014,51,071,NA,NA,NA,NA,NA,NA
2014,51,073,0.8527008902722437,3,1.0146788584618904,3,1.215282395892258,3
2014,51,075,NA,NA,NA,NA,1.2066023645710366,3
2014,51,077,NA,NA,NA,NA,1.8941727465900393,3
2014,51,079,NA,NA,NA,NA,1.4402824959233658,3
2014,51,081,NA,NA,NA,NA,NA,NA
2014,51,083,0.6515038987922497,3,0.6948866043680549,3,0.9569510964304084,3
2014,51,085,0.5832149343348859,2,0.6734915673209609,2,0.9021010849863139,2
2014,51,087,0.3447528187337381,1,0.5671076385806032,1,0.9554880016303517,1
2014,51,089,0.9313745877641769,3,0.9994322160959476,3,1.2078049883865394,3
2014,51,091,NA,NA,NA,NA,NA,NA
2014,51,093,0.6005545120483362,3,0.7653086831497502,3,1.0321806879162265,3
2014,51,095,NA,NA,0.7023878912534994,2,1.0611449493886422,2
2014,51,097,NA,NA,NA,NA,NA,NA
2014,51,099,NA,NA,NA,NA,1.4002886367332905,3
2014,51,101,NA,NA,NA,NA,NA,NA
2014,51,103,NA,NA,NA,NA,NA,NA
2014,51,105,1.2634661604085766,3,1.2744247830801043,3,1.4847236897360214,3
2014,51,107,0.3254151545144617,1,0.4729418978997394,1,0.6776859504132231,1
2014,51,109,NA,NA,0.7746342663725347,3,0.9537692404453567,3
2014,51,111,NA,NA,NA,NA,NA,NA
2014,51,113,NA,NA,NA,NA,NA,NA
2014,51,115,NA,NA,NA,NA,NA,NA
2014,51,117,0.6545558311052663,3,0.6982015853959052,3,0.9635829669895566,3
2014,51,119,NA,NA,NA,NA,NA,NA
2014,51,121,0.6723306152728479,2,0.8713204623586002,2,1.0728934244152124,2
2014,51,125,NA,NA,NA,NA,NA,NA
2014,51,127,NA,NA,NA,NA,NA,NA
2014,51,131,NA,NA,NA,NA,NA,NA
2014,51,133,NA,NA,NA,NA,NA,NA
2014,51,135,NA,NA,NA,NA,1.0363221066698314,3
2014,51,137,NA,NA,NA,NA,1.0857703397411533,3
2014,51,139,NA,NA,NA,NA,1.1766490090453312,3
2014,51,141,NA,NA,NA,NA,1.7712858716903603,3
2014,51,143,0.8994281948375341,3,0.9628234654772997,3,1.164720232064457,3
2014,51,145,NA,NA,NA,NA,1.11900166049697,3
2014,51,147,0.6671623165958559,3,0.7118946348947208,3,0.9909769493602636,3
2014,51,149,0.5009556302476028,3,0.8416902780347782,3,1.2146650123649134,3
2014,51,153,0.2954902913099351,1,0.48737022635272015,1,0.7462279900966,1
2014,51,155,0.9249274584842124,3,0.961261462949377,3,1.2156499309951099,3
2014,51,157,NA,NA,NA,NA,NA,NA
2014,51,159,NA,NA,NA,NA,NA,NA
2014,51,161,0.7157181161087005,2,0.8889175813736415,2,1.1340596990545027,2
2014,51,163,NA,NA,NA,NA,1.4741461369629592,3
2014,51,165,0.5918641275040101,2,0.7688808332703946,2,0.9313573462653117,2
2014,51,167,1.2117312860053353,3,1.2259453579954833,3,1.4252463604632353,3
2014,51,169,1.3105355499440106,3,1.3240417060624723,3,1.5422555100276887,3
2014,51,171,0.6043236565781347,2,0.8737974176233821,2,1.0812440970426618,2
2014,51,173,1.1100250549621704,3,1.1252502349807083,3,1.3977039534686126,3
2014,51,175,NA,NA,NA,NA,0.9875016269350899,3
2014,51,177,0.4871596037281947,2,0.7852068291509243,2,0.9954486201381019,2
2014,51,179,0.29030470914127426,1,0.6550527831941806,1,0.8055769783771596,1
2014,51,181,NA,NA,NA,NA,NA,NA
2014,51,183,NA,NA,NA,NA,NA,NA
2014,51,185,1.0680966089228305,3,1.0913489827747735,3,1.2601158352156245,3
2014,51,187,0.6043236565781347,2,0.9575738159444065,2,1.1402625071480628,2
2014,51,191,0.9525750232081515,3,0.9603954188146869,3,1.2032626365295203,3
2014,51,193,NA,NA,NA,NA,1.48442037691404,3
2014,51,195,1.0906201131903248,3,1.112455181453604,3,1.2860101259652863,3
2014,51,197,1.1489011552915922,3,1.1589509036048968,3,1.4448128390887178,3
2014,51,199,NA,NA,0.7093775419297362,2,1.0674615720458274,2
2014,51,510,0.3081620191329127,1,0.5592798215119598,1,0.8651516899296343,1
2014,51,520,NA,NA,NA,NA,1.7737078894766594,3
2014,51,530,NA,NA,NA,NA,NA,NA
2014,51,540,0.2997865983781477,2,0.7173992666986713,2,1.1072249292403544,2
2014,51,550,0.34071896902554827,1,0.5365013774104683,1,0.8288178364438036,1
2014,51,570,NA,NA,NA,NA,1.516031241320021,3
2014,51,580,NA,NA,NA,NA,NA,NA
2014,51,590,0.9871301642346683,3,1.0633249378593768,3,1.2830001890260743,3
2014,51,595,NA,NA,NA,NA,NA,NA
2014,51,600,NA,NA,NA,NA,NA,NA
2014,51,610,NA,NA,NA,NA,NA,NA
2014,51,620,NA,NA,NA,NA,NA,NA
2014,51,630,NA,NA,NA,NA,NA,NA
2014,51,640,NA,NA,NA,NA,NA,NA
2014,51,650,0.30970149253731344,1,0.5098359843417075,1,0.9539959277169763,1
2014,51,660,0.6398967129142683,2,0.8396887470624297,2,0.9895699024366076,2
2014,51,670,NA,NA,0.9513892097202628,3,1.3814752110933872,3
2014,51,678,NA,NA,NA,NA,NA,NA
2014,51,680,0.537592599004454,2,0.7132024300627743,2,1.1018778438356513,2
2014,51,683,NA,NA,0.5339241826171148,3,1.0143232405959757,3
2014,51,685,NA,NA,NA,NA,NA,NA
2014,51,690,NA,NA,NA,NA,2.060518644142946,3
2014,51,700,0.4334879343953754,1,0.7383800410116199,1,0.9965935757361661,1
2014,51,710,0.2863624114750328,1,0.6039674765549924,1,0.9433691148953945,1
2014,51,720,NA,NA,NA,NA,NA,NA
2014,51,730,0.5084175796699776,3,0.8609463740446729,3,1.2439461835923094,3
2014,51,735,NA,NA,NA,NA,NA,NA
2014,51,740,0.3574021263543321,2,0.567295290420752,2,0.9706010140274841,2
2014,51,750,NA,NA,NA,NA,1.6867377116252222,3
2014,51,760,0.31158768050718116,1,0.7279254904001249,1,1.0229972638797493,1
2014,51,770,0.5296589982475579,2,0.7453272315166177,2,1.0050238295017841,2
2014,51,775,NA,NA,0.928133195461035,3,1.2392478782490528,3
2014,51,790,NA,NA,NA,NA,1.4965663138465568,3
2014,51,800,0.5380157924913975,2,0.7187397689790396,2,0.9393596390102922,2
2014,51,810,0.2606194690265487,1,0.3802657467051182,1,0.7792304374339982,1
2014,51,820,NA,NA,NA,NA,1.5808022735360117,3
2014,51,830,NA,NA,NA,NA,NA,NA
2014,51,840,NA,NA,NA,NA,1.1009404894856873,3
2014,53,001,0.9490237961618907,3,1.067017947462973,3,1.2744526919101757,3
2014,53,003,0.9005647476982248,3,1.0317082557098978,3,1.223763991633313,3
2014,53,005,0.4596868254811932,2,0.7834056521934492,2,1.0078257788838052,2
2014,53,007,0.7079435687001067,2,0.7206197163422785,2,0.9859602639241747,2
2014,53,009,0.6960048234227071,2,0.7438733822874186,2,0.895013392003649,2
2014,53,011,0.3665341812400636,1,0.5673139706415806,1,0.855060506050605,1
2014,53,013,NA,NA,NA,NA,NA,NA
2014,53,015,0.5205758288343441,1,0.6754811389981561,1,1.0099254960774453,1
2014,53,017,NA,NA,0.815022072178205,3,1.0972150823236353,3
2014,53,019,NA,NA,NA,NA,NA,NA
2014,53,021,0.5275333747101503,2,0.7887388041344968,2,1.000053095435754,2
2014,53,023,NA,NA,NA,NA,NA,NA
2014,53,025,0.6236400460920797,2,0.7413822502210937,2,0.9527893376716731,2
2014,53,027,0.5318206107990318,2,0.6537143764558366,2,0.9863185921691678,2
2014,53,029,0.45573795336514683,2,0.7178479497284732,2,0.9239372607367308,2
2014,53,031,0.7899149747532778,3,0.8928626111809657,3,0.9787670185311934,3
2014,53,033,0.32263741545159624,1,0.6355438654794665,1,0.8302246111632283,1
2014,53,035,0.43403351427897097,1,0.7237837640264629,1,0.9357408962680621,1
2014,53,037,0.6811684621222873,3,0.9298334435912319,3,1.0961044781311164,3
2014,53,039,NA,NA,0.7805077820057671,3,1.246704913135282,3
2014,53,041,0.6212828290987069,2,0.714959170662056,2,0.9427952674678646,2
2014,53,043,NA,NA,NA,NA,1.5541219368877464,3
2014,53,045,0.546778865994312,2,0.7285402127313463,2,1.0374733202619604,2
2014,53,047,0.737628201843006,2,0.8208840580284898,2,1.0799249652568916,2
2014,53,049,NA,NA,NA,NA,1.3826760603121833,3
2014,53,051,NA,NA,1.069640425079527,3,1.5179857648911046,3
2014,53,053,0.35662911221270843,1,0.5930936685574122,1,0.83494395052184,1
2014,53,055,NA,NA,0.9793817214768241,3,1.2736996371908598,3
2014,53,057,0.4314728350729047,2,0.607260898309665,2,0.853477199383084,2
2014,53,059,NA,NA,NA,NA,1.6089384929191888,3
2014,53,061,0.3879211267605634,1,0.665473309960002,1,0.8693462096845347,1
2014,53,063,0.4862325174825175,1,0.6749249761287682,1,0.9321294363256785,1
2014,53,065,0.7322642230333244,2,0.8145184672844317,2,1.068715138531475,2
2014,53,067,0.3482331223628692,1,0.6438682652029467,1,0.9120872376120136,1
2014,53,069,NA,NA,NA,NA,NA,NA
2014,53,071,0.6376651270310127,2,0.8939104210358805,2,1.005991976052883,2
2014,53,073,0.4149272925116233,1,0.6086400350864369,1,0.8484179365233427,1
2014,53,075,0.7386596631935533,2,1.0204806746569888,2,1.0447627579026755,2
2014,53,077,0.547102834361859,1,0.6664574683788742,1,0.8985701187024508,1
2014,54,001,NA,NA,NA,NA,1.4899604246961156,3
2014,54,003,0.850842710888596,2,1.0902777332835607,2,1.166299728355258,2
2014,54,005,NA,NA,NA,NA,1.5378534099202699,3
2014,54,007,NA,NA,NA,NA,1.3541928602499091,3
2014,54,009,1.5044895865843877,3,1.483271895263532,3,1.5692545997542755,3
2014,54,011,0.7234397009467012,2,0.7580862415911219,2,1.0323199816309174,2
2014,54,013,NA,NA,NA,NA,NA,NA
2014,54,015,NA,NA,NA,NA,NA,NA
2014,54,017,NA,NA,NA,NA,NA,NA
2014,54,019,1.092890672191824,3,1.092890672191824,3,1.284942990906987,3
2014,54,021,NA,NA,NA,NA,NA,NA
2014,54,023,NA,NA,NA,NA,1.6374130046259927,3
2014,54,025,1.016127704221648,3,1.016127704221648,3,1.1034950229672937,3
2014,54,027,NA,NA,NA,NA,1.91734548965417,3
2014,54,029,1.343813728327466,3,1.3345231099448085,3,1.4424711473326457,3
2014,54,031,NA,NA,NA,NA,1.5875806388291593,3
2014,54,033,0.9721049355701804,2,1.0128787657749503,2,1.1936801602113374,2
2014,54,035,1.007152544759107,3,1.052606173237885,3,1.2449144414387274,3
2014,54,037,1.0499713790183034,3,1.4522431200852413,3,1.3548526502383142,3
2014,54,039,0.6888091988460701,1,0.7533029933234787,1,0.9937123332368326,1
2014,54,041,NA,NA,NA,NA,1.4970346161819865,3
2014,54,043,NA,NA,NA,NA,1.5782251539791625,3
2014,54,045,1.1633282950267825,3,1.1633282950267825,3,1.4246634665612197,3
2014,54,047,1.3937981272344373,3,1.3937981272344373,3,1.7226157582770532,3
2014,54,049,1.0210934027924805,2,1.0474728219040967,2,1.2119363987788805,2
2014,54,051,1.3008432392702076,3,1.2952210479674968,3,1.4085647035518145,3
2014,54,053,0.8036224234882415,3,0.8036224234882415,3,1.2094347212158898,3
2014,54,055,1.0105428046984692,3,1.0105428046984692,3,1.199017017092966,3
2014,54,057,NA,NA,1.785064630108972,3,1.7565265476558445,3
2014,54,059,1.291994432842587,3,1.291994432842587,3,1.5910035478691409,3
2014,54,061,0.626397819911668,2,0.786604225564192,2,0.9926748662178795,2
2014,54,063,NA,NA,NA,NA,1.3472351802690383,3
2014,54,065,NA,NA,NA,NA,2.250014147487897,3
2014,54,067,1.0925931780737637,3,1.101872945275229,3,1.1579279919763183,3
2014,54,069,1.1628311968501728,3,1.1672462180421888,3,1.2996644406025817,3
2014,54,071,NA,NA,NA,NA,NA,NA
2014,54,073,NA,NA,NA,NA,NA,NA
2014,54,075,NA,NA,NA,NA,NA,NA
2014,54,077,0.7656758951339211,3,0.9183241145865487,3,1.1407213309815136,3
2014,54,079,1.0966917705964312,2,1.22569834037777,2,1.191624231635363,2
2014,54,081,0.967645250837462,2,0.9921362911530107,2,1.1469729728626836,2
2014,54,083,0.9630421055644439,3,0.9661546396235505,3,1.2402695507555768,3
2014,54,085,NA,NA,NA,NA,NA,NA
2014,54,087,NA,NA,NA,NA,1.3430735240392702,3
2014,54,089,NA,NA,NA,NA,1.3354371642662275,3
2014,54,091,NA,NA,NA,NA,1.89089662417522,3
2014,54,093,NA,NA,NA,NA,NA,NA
2014,54,095,NA,NA,NA,NA,NA,NA
2014,54,097,0.9921317714335711,3,0.9821502986121308,3,1.308641619840641,3
2014,54,099,0.7699803188247092,3,0.8198042610442747,3,1.1425421269701208,3
2014,54,101,NA,NA,NA,NA,NA,NA
2014,54,103,NA,NA,NA,NA,1.4458583782820253,3
2014,54,105,NA,NA,NA,NA,NA,NA
2014,54,107,0.7673417706374442,1,0.8275594419945438,1,1.0554643713026772,1
2014,54,109,1.365848883732868,3,1.4258540495450778,3,1.6987251426377843,3
2014,55,001,NA,NA,1.589171629139582,3,1.5935267276376728,3
2014,55,003,1.1967400456028647,3,1.3874321092342854,3,1.4697855762671677,3
2014,55,005,0.8927804181937679,3,0.9426369852369852,3,1.0923692052479046,3
2014,55,007,1.2429417254856208,3,1.4356230464140363,3,1.5129244333227947,3
2014,55,009,0.5045629965947787,1,0.8681089945755015,1,0.993807104776607,1
2014,55,011,NA,NA,NA,NA,1.530116105578261,3
2014,55,013,1.2240804905623859,3,1.4159497230711469,3,1.4953135559843342,3
2014,55,015,NA,NA,1.0329353344723617,3,1.0636078024735387,3
2014,55,017,0.8219400915954846,3,1.0683310582116894,3,1.1456842210816063,3
2014,55,019,0.976311921963211,3,1.0185111111111111,3,1.1616265837805457,3
2014,55,021,0.6032696345494011,2,0.7960826580824456,2,0.9988172053068091,2
2014,55,023,NA,NA,1.3071363055798095,3,1.4134616756840706,3
2014,55,025,0.246606687815279,1,0.7586148265699388,1,0.9569368013562641,1
2014,55,027,0.5666905686922987,2,0.8049332960615113,2,1.0913701186165297,2
2014,55,029,0.767438442536693,3,1.0134347710659601,3,1.0993747484319651,3
2014,55,031,0.8122794067809219,3,1.0606992996177462,3,1.0953177767261928,3
2014,55,033,NA,NA,0.7834011320453881,3,0.9769609014324852,3
2014,55,035,0.5706195153819442,2,0.8502872189534583,2,0.9786855748402179,2
2014,55,037,NA,NA,NA,NA,NA,NA
2014,55,039,0.591985809462779,2,0.8800492659871703,2,0.9758031203301587,2
2014,55,041,NA,NA,NA,NA,2.260610216619385,3
2014,55,043,0.850666645331641,3,0.9486111548312723,3,1.0532872906912487,3
2014,55,045,0.9367126079285333,3,1.0406135819648823,3,1.0901710694225641,3
2014,55,047,NA,NA,1.3190951912508384,3,1.3806378499388356,3
2014,55,049,1.106949661483417,3,1.1460598791882657,3,1.1938131935722611,3
2014,55,051,NA,NA,NA,NA,NA,NA
2014,55,053,NA,NA,1.1988085651830132,3,1.316971458502952,3
2014,55,055,0.5725387132849514,2,0.820956081814802,2,1.0972156796720056,2
2014,55,057,1.1016270603174374,3,1.397120135551284,3,1.445791565167146,3
2014,55,059,0.390931764404937,1,0.619173702353,1,0.8188045029332488,1
2014,55,061,NA,NA,1.5069738774545645,3,1.4350641888889215,3
2014,55,063,0.5248958539972228,1,0.7123034227567068,1,0.9400101677681749,1
2014,55,065,NA,NA,1.3161059714045416,3,1.328159079477506,3
2014,55,067,1.1779880606732949,3,1.3163558628786003,3,1.542519382846139,3
2014,55,069,1.0113883756636586,3,1.1193394500386247,3,1.3279325839131983,3
2014,55,071,0.9404645229979811,1,1.0291357182040035,1,1.0772501653531026,1
2014,55,073,0.5856879606879607,1,0.7838114056005996,1,0.9769412842635719,1
2014,55,075,0.7122447417775899,2,0.8770590943144175,2,1.037315967112604,2
2014,55,077,NA,NA,1.3655829326024507,3,1.5163087593067395,3
2014,55,078,NA,NA,NA,NA,NA,NA
2014,55,079,0.4002257607860917,1,0.7742099218963143,1,0.9684886886283237,1
2014,55,081,0.8795490487003335,3,0.9784981323579863,3,1.1543633455661884,3
2014,55,083,0.7241569728357364,3,0.8898357817502223,3,1.0522050112259889,3
2014,55,085,0.9350065174457267,3,1.048569032298896,3,1.2636789109994273,3
2014,55,087,0.44655895603542023,1,0.8484946734599351,1,0.9943843197121283,1
2014,55,089,NA,NA,0.7279554229954827,2,0.8548883757286531,2
2014,55,091,NA,NA,NA,NA,NA,NA
2014,55,093,0.9119471553762504,3,1.0911814926391468,3,1.1948694345426958,3
2014,55,095,0.9025694112876732,3,0.9502007867743502,3,1.0980043944369995,3
2014,55,097,0.7847422031337737,2,1.0343388698783322,2,1.1371079670557094,2
2014,55,099,NA,NA,1.4768774093027628,3,1.5498539094385964,3
2014,55,101,0.5008371843814882,1,0.7149466336593483,1,0.9777172845396122,1
2014,55,103,NA,NA,1.2660015786355865,3,1.3232318566659018,3
2014,55,105,0.4142080399322578,1,0.6748963437617791,1,0.9736546894652752,1
2014,55,107,NA,NA,1.4479993552806543,3,1.5240032761575353,3
2014,55,109,0.527782553790758,2,0.9012562374714677,2,0.9814536429444998,2
2014,55,111,0.589097603098557,2,0.7522774010289142,2,1.0058955281384767,2
2014,55,113,1.1823332042787331,3,1.3724049676461068,3,1.4563337998364847,3
2014,55,115,0.7944409889533999,3,0.944981743666748,3,1.1382752337296251,3
2014,55,117,0.6272114038437062,1,0.9343659547836971,1,0.93292092749232,1
2014,55,119,1.064139826708589,3,1.2491226617213107,3,1.3459757515391286,3
2014,55,121,1.0308218915033107,3,1.0762737376655365,3,1.277867183664877,3
2014,55,123,1.0171984533411496,3,1.0503716551296303,3,1.184755004653901,3
2014,55,125,1.140932575493704,3,1.2755174897247092,3,1.4999952930130744,3
2014,55,127,0.4812840559109216,1,0.759457205670533,1,0.9631110711718188,1
2014,55,129,1.2062788755786584,3,1.397381642612689,3,1.478692053777248,3
2014,55,131,0.37991827203736134,2,0.7047026732564988,2,0.8429980493037817,2
2014,55,133,0.25344844695842017,1,0.5539790436047375,1,0.8359143159259133,1
2014,55,135,0.7537287445563742,3,0.9497300429097494,3,1.0967813282017442,3
2014,55,137,0.9397923602746969,3,1.1189294924847704,3,1.294618302845228,3
2014,55,139,0.609998579747195,1,0.929781082197439,1,1.011268758526603,1
2014,55,141,0.7724013665316192,2,0.9539092378791593,2,1.1031259706984853,2
2014,56,001,0.6494420936064194,3,1.14393691990642,3,1.2045231383175719,3
2014,56,003,NA,NA,NA,NA,NA,NA
2014,56,005,0.76469440931324,2,0.9660641085654896,2,1.0291041814447677,2
2014,56,007,NA,NA,NA,NA,1.4130180059607997,3
2014,56,009,NA,NA,NA,NA,1.4740724392574558,3
2014,56,011,NA,NA,NA,NA,NA,NA
2014,56,013,0.7577411100376608,3,0.9915040183021362,3,1.2233653903209112,3
2014,56,015,NA,NA,NA,NA,NA,NA
2014,56,017,NA,NA,NA,NA,NA,NA
2014,56,019,NA,NA,NA,NA,NA,NA
2014,56,021,0.5078737222684302,2,0.9347876822529488,2,1.036818683020189,2
2014,56,023,NA,NA,NA,NA,1.4328393939226263,3
2014,56,025,0.6208824720918013,2,0.8591152425313845,2,1.0330590522725915,2
2014,56,027,NA,NA,NA,NA,NA,NA
2014,56,029,NA,NA,1.1980097357721677,3,1.248353139678667,3
2014,56,031,NA,NA,NA,NA,NA,NA
2014,56,033,NA,NA,1.1854114126776896,3,1.237656598985638,3
2014,56,035,NA,NA,NA,NA,NA,NA
2014,56,037,0.8025376486699389,2,1.1182663492075835,2,1.2700090901267893,2
2014,56,039,NA,NA,1.4152187881956357,3,1.3487535807482705,3
2014,56,041,NA,NA,1.2667263482963143,3,1.5364752481494839,3
2014,56,043,NA,NA,NA,NA,NA,NA
2014,56,045,NA,NA,NA,NA,NA,NA
